Time_Seconds,Voltage_mV
7.850785078507851,0.117
7.851785178517852,0.117
7.852785278527853,0.117
7.853785378537854,0.117
7.854785478547855,0.117
7.855785578557856,0.117
7.8567856785678565,0.117
7.857785778577858,0.117
7.858785878587859,0.117
7.85978597859786,0.117
7.860786078607861,0.117
7.861786178617862,0.117
7.862786278627863,0.117
7.8637863786378635,0.117
7.864786478647865,0.117
7.865786578657866,0.117
7.866786678667867,0.117
7.867786778677868,0.117
7.868786878687869,0.117
7.86978697869787,0.117
7.87078707870787,0.117
7.871787178717872,0.117
7.8727872787278725,0.117
7.873787378737874,0.117
7.874787478747875,0.117
7.875787578757876,0.117
7.876787678767877,0.117
7.877787778777877,0.117
7.878787878787879,0.117
7.8797879787978795,0.117
7.880788078807881,0.117
7.881788178817882,0.117
7.882788278827883,0.117
7.883788378837884,0.117
7.884788478847885,0.117
7.885788578857886,0.117
7.8867886788678865,0.117
7.887788778877888,0.117
7.888788878887889,0.117
7.88978897889789,0.117
7.890789078907891,0.117
7.891789178917892,0.117
7.892789278927893,0.117
7.8937893789378935,0.117
7.894789478947895,0.117
7.895789578957896,0.117
7.896789678967897,0.117
7.897789778977898,0.117
7.898789878987899,0.117
7.8997899789979,0.117
7.9007900790079,0.117
7.901790179017902,0.117
7.9027902790279025,0.117
7.903790379037904,0.117
7.904790479047905,0.117
7.905790579057906,0.117
7.906790679067907,0.117
7.907790779077907,0.117
7.908790879087909,0.117
7.9097909790979095,0.117
7.910791079107911,0.117
7.911791179117912,0.117
7.912791279127913,0.117
7.913791379137914,0.117
7.914791479147915,0.117
7.915791579157916,0.117
7.9167916791679165,0.117
7.917791779177918,0.117
7.918791879187919,0.117
7.91979197919792,0.117
7.920792079207921,0.117
7.921792179217922,0.117
7.922792279227923,0.117
7.9237923792379235,0.117
7.924792479247925,0.117
7.925792579257926,0.117
7.926792679267927,0.117
7.927792779277928,0.117
7.928792879287929,0.117
7.92979297929793,0.117
7.93079307930793,0.117
7.931793179317932,0.117
7.9327932793279325,0.117
7.933793379337934,0.117
7.934793479347935,0.117
7.935793579357936,0.117
7.936793679367937,0.117
7.937793779377937,0.117
7.938793879387939,0.117
7.9397939793979395,0.117
7.940794079407941,0.117
7.941794179417942,0.117
7.942794279427943,0.117
7.943794379437944,0.117
7.944794479447945,0.117
7.945794579457946,0.117
7.9467946794679465,0.117
7.947794779477948,0.117
7.948794879487949,0.117
7.94979497949795,0.117
7.950795079507951,0.117
7.951795179517952,0.117
7.952795279527953,0.117
7.9537953795379535,0.117
7.954795479547955,0.117
7.955795579557956,0.117
7.956795679567957,0.117
7.957795779577958,0.117
7.958795879587959,0.117
7.95979597959796,0.117
7.96079607960796,0.117
7.961796179617962,0.117
7.9627962796279625,0.117
7.963796379637964,0.117
7.964796479647965,0.117
7.965796579657966,0.117
7.966796679667967,0.117
7.967796779677967,0.117
7.968796879687969,0.117
7.9697969796979695,0.117
7.970797079707971,0.117
7.971797179717972,0.117
7.972797279727973,0.117
7.973797379737974,0.117
7.974797479747975,0.117
7.975797579757976,0.117
7.9767976797679765,0.117
7.977797779777978,0.117
7.978797879787979,0.117
7.97979797979798,0.117
7.980798079807981,0.117
7.981798179817982,0.117
7.982798279827983,0.117
7.9837983798379835,0.117
7.984798479847985,0.117
7.985798579857986,0.117
7.986798679867987,0.117
7.987798779877988,0.117
7.988798879887989,0.117
7.98979897989799,0.117
7.99079907990799,0.117
7.991799179917992,0.117
7.9927992799279926,0.117
7.993799379937994,0.117
7.994799479947995,0.117
7.995799579957996,0.117
7.996799679967997,0.117
7.997799779977997,0.117
7.998799879987999,0.117
7.9997999799979995,0.117
8.000800080008,0.117
8.001800180018002,0.117
8.002800280028003,0.117
8.003800380038005,0.117
8.004800480048004,0.117
8.005800580058006,0.117
8.006800680068007,0.117
8.007800780078007,0.117
8.008800880088009,0.117
8.00980098009801,0.117
8.010801080108012,0.117
8.011801180118011,0.117
8.012801280128013,0.117
8.013801380138014,0.117
8.014801480148014,0.117
8.015801580158016,0.117
8.016801680168017,0.117
8.017801780178019,0.117
8.018801880188018,0.117
8.01980198019802,0.117
8.020802080208021,0.117
8.021802180218021,0.117
8.022802280228023,0.117
8.023802380238024,0.117
8.024802480248026,0.117
8.025802580258025,0.117
8.026802680268027,0.117
8.027802780278028,0.117
8.028802880288028,0.117
8.02980298029803,0.117
8.030803080308031,0.117
8.031803180318033,0.117
8.032803280328032,0.117
8.033803380338034,0.117
8.034803480348035,0.117
8.035803580358035,0.117
8.036803680368036,0.117
8.037803780378038,0.117
8.03880388038804,0.117
8.03980398039804,0.117
8.04080408040804,0.117
8.041804180418042,0.117
8.042804280428042,0.117
8.043804380438043,0.117
8.044804480448045,0.117
8.045804580458046,0.117
8.046804680468046,0.117
8.047804780478048,0.117
8.04880488048805,0.117
8.04980498049805,0.117
8.05080508050805,0.117
8.051805180518052,0.117
8.052805280528053,0.117
8.053805380538053,0.117
8.054805480548055,0.117
8.055805580558056,0.117
8.056805680568058,0.117
8.057805780578057,0.117
8.058805880588059,0.117
8.05980598059806,0.117
8.06080608060806,0.117
8.061806180618062,0.117
8.062806280628063,0.117
8.063806380638065,0.117
8.064806480648064,0.117
8.065806580658066,0.117
8.066806680668067,0.117
8.067806780678067,0.117
8.068806880688069,0.117
8.06980698069807,0.117
8.070807080708072,0.117
8.071807180718071,0.117
8.072807280728073,0.117
8.073807380738074,0.117
8.074807480748074,0.117
8.075807580758076,0.117
8.076807680768077,0.117
8.077807780778079,0.117
8.078807880788078,0.117
8.07980798079808,0.117
8.080808080808081,0.117
8.081808180818081,0.117
8.082808280828083,0.117
8.083808380838084,0.117
8.084808480848086,0.117
8.085808580858085,0.117
8.086808680868087,0.117
8.087808780878088,0.117
8.088808880888088,0.117
8.08980898089809,0.117
8.090809080908091,0.117
8.091809180918093,0.117
8.092809280928092,0.117
8.093809380938094,0.117
8.094809480948095,0.117
8.095809580958095,0.117
8.096809680968097,0.117
8.097809780978098,0.117
8.0988098809881,0.117
8.0998099809981,0.117
8.1008100810081,0.117
8.101810181018102,0.117
8.102810281028102,0.117
8.103810381038103,0.117
8.104810481048105,0.117
8.105810581058106,0.117
8.106810681068106,0.117
8.107810781078108,0.117
8.10881088108811,0.117
8.10981098109811,0.117
8.11081108110811,0.117
8.111811181118112,0.117
8.112811281128113,0.117
8.113811381138113,0.117
8.114811481148115,0.117
8.115811581158116,0.117
8.116811681168118,0.117
8.117811781178117,0.117
8.118811881188119,0.117
8.11981198119812,0.117
8.12081208120812,0.117
8.121812181218122,0.117
8.122812281228123,0.117
8.123812381238125,0.117
8.124812481248124,0.117
8.125812581258126,0.117
8.126812681268127,0.117
8.127812781278127,0.117
8.128812881288129,0.117
8.12981298129813,0.117
8.130813081308132,0.117
8.131813181318131,0.117
8.132813281328133,0.117
8.133813381338134,0.117
8.134813481348134,0.117
8.135813581358136,0.117
8.136813681368137,0.117
8.137813781378139,0.117
8.138813881388138,0.117
8.13981398139814,0.117
8.140814081408141,0.117
8.141814181418141,0.117
8.142814281428143,0.117
8.143814381438144,0.117
8.144814481448146,0.117
8.145814581458145,0.117
8.146814681468147,0.117
8.147814781478148,0.117
8.148814881488148,0.117
8.14981498149815,0.117
8.150815081508151,0.117
8.151815181518153,0.117
8.152815281528152,0.117
8.153815381538154,0.117
8.154815481548155,0.117
8.155815581558155,0.117
8.156815681568157,0.117
8.157815781578158,0.117
8.15881588158816,0.117
8.15981598159816,0.117
8.16081608160816,0.117
8.161816181618162,0.117
8.162816281628162,0.117
8.163816381638163,0.117
8.164816481648165,0.117
8.165816581658166,0.117
8.166816681668166,0.117
8.167816781678168,0.117
8.16881688168817,0.117
8.16981698169817,0.117
8.17081708170817,0.117
8.171817181718172,0.117
8.172817281728173,0.117
8.173817381738173,0.117
8.174817481748175,0.117
8.175817581758176,0.117
8.176817681768178,0.117
8.177817781778177,0.117
8.178817881788179,0.117
8.17981798179818,0.117
8.18081808180818,0.117
8.181818181818182,0.117
8.182818281828183,0.117
8.183818381838185,0.117
8.184818481848184,0.117
8.185818581858186,0.117
8.186818681868187,0.117
8.187818781878187,0.117
8.188818881888189,0.117
8.18981898189819,0.117
8.190819081908192,0.117
8.191819181918191,0.117
8.192819281928193,0.117
8.193819381938194,0.117
8.194819481948194,0.117
8.195819581958196,0.117
8.196819681968197,0.117
8.197819781978199,0.117
8.198819881988198,0.117
8.1998199819982,0.117
8.200820082008201,0.117
8.201820182018201,0.117
8.202820282028203,0.117
8.203820382038204,0.117
8.204820482048206,0.117
8.205820582058205,0.117
8.206820682068207,0.117
8.207820782078208,0.117
8.208820882088208,0.117
8.20982098209821,0.117
8.210821082108211,0.117
8.211821182118213,0.117
8.212821282128212,0.117
8.213821382138214,0.117
8.214821482148215,0.117
8.215821582158215,0.117
8.216821682168217,0.117
8.217821782178218,0.117
8.21882188218822,0.117
8.21982198219822,0.117
8.22082208220822,0.117
8.221822182218222,0.117
8.222822282228224,0.117
8.223822382238223,0.117
8.224822482248225,0.117
8.225822582258226,0.117
8.226822682268226,0.117
8.227822782278228,0.117
8.22882288228823,0.117
8.22982298229823,0.117
8.23082308230823,0.117
8.231823182318232,0.117
8.232823282328233,0.117
8.233823382338233,0.117
8.234823482348235,0.117
8.235823582358236,0.117
8.236823682368238,0.117
8.237823782378237,0.117
8.238823882388239,0.117
8.23982398239824,0.117
8.24082408240824,0.117
8.241824182418242,0.117
8.242824282428243,0.117
8.243824382438245,0.117
8.244824482448244,0.117
8.245824582458246,0.117
8.246824682468247,0.117
8.247824782478247,0.117
8.248824882488249,0.117
8.24982498249825,0.117
8.250825082508252,0.117
8.251825182518251,0.117
8.252825282528253,0.117
8.253825382538254,0.117
8.254825482548254,0.117
8.255825582558256,0.117
8.256825682568257,0.117
8.257825782578259,0.117
8.258825882588258,0.117
8.25982598259826,0.117
8.260826082608261,0.117
8.261826182618261,0.117
8.262826282628263,0.117
8.263826382638264,0.117
8.264826482648266,0.117
8.265826582658265,0.117
8.266826682668267,0.117
8.267826782678268,0.117
8.268826882688268,0.117
8.26982698269827,0.117
8.270827082708271,0.117
8.271827182718273,0.117
8.272827282728272,0.117
8.273827382738274,0.117
8.274827482748275,0.117
8.275827582758275,0.117
8.276827682768277,0.117
8.277827782778278,0.117
8.27882788278828,0.117
8.27982798279828,0.117
8.28082808280828,0.117
8.281828182818282,0.117
8.282828282828284,0.117
8.283828382838283,0.117
8.284828482848285,0.117
8.285828582858286,0.117
8.286828682868286,0.117
8.287828782878288,0.117
8.28882888288829,0.117
8.28982898289829,0.117
8.29082908290829,0.117
8.291829182918292,0.117
8.292829282928293,0.117
8.293829382938293,0.117
8.294829482948295,0.117
8.295829582958296,0.117
8.296829682968298,0.117
8.297829782978297,0.117
8.298829882988299,0.117
8.2998299829983,0.117
8.3008300830083,0.117
8.301830183018302,0.117
8.302830283028303,0.117
8.303830383038305,0.117
8.304830483048304,0.117
8.305830583058306,0.117
8.306830683068307,0.117
8.307830783078307,0.117
8.308830883088309,0.117
8.30983098309831,0.117
8.310831083108312,0.117
8.311831183118311,0.117
8.312831283128313,0.117
8.313831383138314,0.117
8.314831483148314,0.117
8.315831583158316,0.117
8.316831683168317,0.117
8.317831783178319,0.117
8.318831883188318,0.117
8.31983198319832,0.117
8.320832083208321,0.117
8.321832183218321,0.117
8.322832283228323,0.117
8.323832383238324,0.117
8.324832483248326,0.117
8.325832583258325,0.117
8.326832683268327,0.117
8.327832783278328,0.117
8.328832883288328,0.117
8.32983298329833,0.117
8.330833083308331,0.117
8.331833183318333,0.117
8.332833283328332,0.117
8.333833383338334,0.117
8.334833483348335,0.117
8.335833583358335,0.117
8.336833683368337,0.117
8.337833783378338,0.117
8.33883388338834,0.117
8.33983398339834,0.117
8.34083408340834,0.117
8.341834183418342,0.117
8.342834283428344,0.117
8.343834383438343,0.117
8.344834483448345,0.117
8.345834583458347,0.117
8.346834683468346,0.117
8.347834783478348,0.117
8.34883488348835,0.117
8.34983498349835,0.117
8.35083508350835,0.117
8.351835183518352,0.117
8.352835283528353,0.117
8.353835383538353,0.117
8.354835483548355,0.117
8.355835583558356,0.117
8.356835683568358,0.117
8.357835783578357,0.117
8.358835883588359,0.117
8.35983598359836,0.117
8.36083608360836,0.117
8.361836183618362,0.117
8.362836283628363,0.117
8.363836383638365,0.117
8.364836483648364,0.117
8.365836583658366,0.117
8.366836683668367,0.117
8.367836783678367,0.117
8.368836883688369,0.117
8.36983698369837,0.117
8.370837083708372,0.117
8.371837183718371,0.117
8.372837283728373,0.117
8.373837383738374,0.117
8.374837483748374,0.117
8.375837583758376,0.117
8.376837683768377,0.117
8.377837783778379,0.117
8.378837883788378,0.117
8.37983798379838,0.117
8.380838083808381,0.117
8.381838183818381,0.117
8.382838283828383,0.117
8.383838383838384,0.117
8.384838483848386,0.117
8.385838583858385,0.117
8.386838683868387,0.117
8.387838783878388,0.117
8.388838883888388,0.117
8.38983898389839,0.117
8.390839083908391,0.117
8.391839183918393,0.117
8.392839283928392,0.117
8.393839383938394,0.117
8.394839483948395,0.117
8.395839583958395,0.117
8.396839683968397,0.117
8.397839783978398,0.117
8.3988398839884,0.117
8.3998399839984,0.117
8.4008400840084,0.117
8.401840184018402,0.117
8.402840284028404,0.117
8.403840384038403,0.117
8.404840484048405,0.117
8.405840584058407,0.117
8.406840684068406,0.117
8.407840784078408,0.117
8.40884088408841,0.117
8.40984098409841,0.117
8.41084108410841,0.117
8.411841184118412,0.117
8.412841284128413,0.117
8.413841384138413,0.117
8.414841484148415,0.117
8.415841584158416,0.117
8.416841684168418,0.117
8.417841784178417,0.117
8.418841884188419,0.117
8.41984198419842,0.117
8.42084208420842,0.117
8.421842184218422,0.117
8.422842284228423,0.117
8.423842384238425,0.117
8.424842484248424,0.117
8.425842584258426,0.117
8.426842684268427,0.117
8.427842784278427,0.117
8.428842884288429,0.117
8.42984298429843,0.117
8.430843084308432,0.117
8.431843184318431,0.117
8.432843284328433,0.117
8.433843384338434,0.117
8.434843484348434,0.117
8.435843584358436,0.117
8.436843684368437,0.117
8.437843784378439,0.117
8.438843884388438,0.117
8.43984398439844,0.117
8.440844084408441,0.117
8.441844184418441,0.117
8.442844284428443,0.117
8.443844384438444,0.117
8.444844484448446,0.117
8.445844584458445,0.117
8.446844684468447,0.117
8.447844784478448,0.117
8.448844884488448,0.117
8.44984498449845,0.117
8.450845084508451,0.117
8.451845184518453,0.117
8.452845284528452,0.117
8.453845384538454,0.117
8.454845484548455,0.117
8.455845584558455,0.117
8.456845684568457,0.117
8.457845784578458,0.117
8.45884588458846,0.117
8.45984598459846,0.117
8.46084608460846,0.117
8.461846184618462,0.117
8.462846284628464,0.117
8.463846384638464,0.117
8.464846484648465,0.117
8.465846584658467,0.117
8.466846684668466,0.117
8.467846784678468,0.117
8.46884688468847,0.117
8.46984698469847,0.117
8.47084708470847,0.117
8.471847184718472,0.117
8.472847284728473,0.117
8.473847384738473,0.117
8.474847484748475,0.117
8.475847584758476,0.117
8.476847684768478,0.117
8.477847784778477,0.117
8.478847884788479,0.117
8.47984798479848,0.117
8.48084808480848,0.117
8.481848184818482,0.117
8.482848284828483,0.117
8.483848384838485,0.117
8.484848484848484,0.117
8.485848584858486,0.117
8.486848684868487,0.117
8.487848784878487,0.117
8.488848884888489,0.117
8.48984898489849,0.117
8.490849084908492,0.117
8.491849184918491,0.117
8.492849284928493,0.117
8.493849384938494,0.117
8.494849484948494,0.117
8.495849584958496,0.117
8.496849684968497,0.117
8.497849784978499,0.117
8.498849884988498,0.117
8.4998499849985,0.117
8.500850085008501,0.117
8.501850185018501,0.117
8.502850285028503,0.117
8.503850385038504,0.117
8.504850485048506,0.117
8.505850585058505,0.117
8.506850685068507,0.117
8.507850785078508,0.117
8.508850885088508,0.117
8.50985098509851,0.117
8.510851085108511,0.117
8.511851185118513,0.117
8.512851285128512,0.117
8.513851385138514,0.117
8.514851485148515,0.117
8.515851585158515,0.117
8.516851685168517,0.117
8.517851785178518,0.117
8.51885188518852,0.117
8.51985198519852,0.117
8.52085208520852,0.117
8.521852185218522,0.117
8.522852285228524,0.117
8.523852385238524,0.117
8.524852485248525,0.117
8.525852585258527,0.117
8.526852685268526,0.117
8.527852785278528,0.117
8.52885288528853,0.117
8.52985298529853,0.117
8.53085308530853,0.117
8.531853185318532,0.117
8.532853285328533,0.117
8.533853385338533,0.117
8.534853485348535,0.117
8.535853585358536,0.117
8.536853685368538,0.117
8.537853785378537,0.117
8.538853885388539,0.117
8.53985398539854,0.117
8.54085408540854,0.117
8.541854185418542,0.117
8.542854285428543,0.117
8.543854385438545,0.117
8.544854485448544,0.117
8.545854585458546,0.117
8.546854685468547,0.117
8.547854785478547,0.117
8.548854885488549,0.117
8.54985498549855,0.117
8.550855085508552,0.117
8.551855185518551,0.117
8.552855285528553,0.117
8.553855385538554,0.117
8.554855485548554,0.117
8.555855585558556,0.117
8.556855685568557,0.117
8.557855785578559,0.117
8.558855885588558,0.117
8.55985598559856,0.117
8.560856085608561,0.117
8.561856185618561,0.117
8.562856285628563,0.117
8.563856385638564,0.117
8.564856485648566,0.117
8.565856585658565,0.117
8.566856685668567,0.117
8.567856785678568,0.117
8.568856885688568,0.117
8.56985698569857,0.117
8.570857085708571,0.117
8.571857185718573,0.117
8.572857285728572,0.117
8.573857385738574,0.117
8.574857485748575,0.117
8.575857585758575,0.117
8.576857685768577,0.117
8.577857785778578,0.117
8.57885788578858,0.117
8.57985798579858,0.117
8.58085808580858,0.117
8.581858185818582,0.117
8.582858285828584,0.117
8.583858385838584,0.117
8.584858485848585,0.117
8.585858585858587,0.117
8.586858685868586,0.117
8.587858785878588,0.117
8.58885888588859,0.117
8.58985898589859,0.117
8.59085908590859,0.117
8.591859185918592,0.117
8.592859285928593,0.117
8.593859385938593,0.117
8.594859485948595,0.117
8.595859585958596,0.117
8.596859685968598,0.117
8.597859785978597,0.117
8.598859885988599,0.117
8.5998599859986,0.117
8.6008600860086,0.117
8.601860186018602,0.117
8.602860286028603,0.117
8.603860386038605,0.117
8.604860486048604,0.117
8.605860586058606,0.117
8.606860686068607,0.117
8.607860786078607,0.117
8.608860886088609,0.117
8.60986098609861,0.117
8.610861086108612,0.117
8.611861186118611,0.117
8.612861286128613,0.117
8.613861386138614,0.117
8.614861486148614,0.117
8.615861586158616,0.117
8.616861686168617,0.117
8.617861786178619,0.117
8.618861886188618,0.117
8.61986198619862,0.117
8.620862086208621,0.117
8.621862186218621,0.117
8.622862286228623,0.117
8.623862386238624,0.117
8.624862486248626,0.117
8.625862586258625,0.117
8.626862686268627,0.117
8.627862786278628,0.117
8.628862886288628,0.117
8.62986298629863,0.117
8.630863086308631,0.117
8.631863186318633,0.117
8.632863286328632,0.117
8.633863386338634,0.117
8.634863486348635,0.117
8.635863586358635,0.117
8.636863686368637,0.117
8.637863786378638,0.117
8.63886388638864,0.117
8.63986398639864,0.117
8.64086408640864,0.117
8.641864186418642,0.117
8.642864286428644,0.117
8.643864386438644,0.117
8.644864486448645,0.117
8.645864586458647,0.117
8.646864686468646,0.117
8.647864786478648,0.117
8.64886488648865,0.117
8.64986498649865,0.117
8.65086508650865,0.117
8.651865186518652,0.117
8.652865286528653,0.117
8.653865386538653,0.117
8.654865486548655,0.117
8.655865586558656,0.117
8.656865686568658,0.117
8.657865786578657,0.117
8.658865886588659,0.117
8.65986598659866,0.117
8.66086608660866,0.117
8.661866186618662,0.117
8.662866286628663,0.117
8.663866386638665,0.117
8.664866486648664,0.117
8.665866586658666,0.117
8.666866686668667,0.117
8.667866786678667,0.117
8.668866886688669,0.117
8.66986698669867,0.117
8.670867086708672,0.117
8.671867186718671,0.117
8.672867286728673,0.117
8.673867386738674,0.117
8.674867486748674,0.117
8.675867586758676,0.117
8.676867686768677,0.117
8.677867786778679,0.117
8.678867886788678,0.117
8.67986798679868,0.117
8.680868086808681,0.117
8.681868186818681,0.117
8.682868286828683,0.117
8.683868386838684,0.117
8.684868486848686,0.117
8.685868586858685,0.117
8.686868686868687,0.117
8.687868786878688,0.117
8.688868886888688,0.117
8.68986898689869,0.117
8.690869086908691,0.117
8.691869186918693,0.117
8.692869286928692,0.117
8.693869386938694,0.117
8.694869486948695,0.117
8.695869586958695,0.117
8.696869686968697,0.117
8.697869786978698,0.117
8.6988698869887,0.117
8.6998699869987,0.117
8.7008700870087,0.117
8.701870187018702,0.117
8.702870287028704,0.117
8.703870387038704,0.117
8.704870487048705,0.117
8.705870587058707,0.117
8.706870687068706,0.117
8.707870787078708,0.117
8.70887088708871,0.117
8.70987098709871,0.117
8.71087108710871,0.117
8.711871187118712,0.117
8.712871287128714,0.117
8.713871387138713,0.117
8.714871487148715,0.117
8.715871587158716,0.117
8.716871687168718,0.117
8.717871787178717,0.117
8.718871887188719,0.117
8.71987198719872,0.117
8.72087208720872,0.117
8.721872187218722,0.117
8.722872287228723,0.117
8.723872387238725,0.117
8.724872487248724,0.117
8.725872587258726,0.117
8.726872687268727,0.117
8.727872787278727,0.117
8.728872887288729,0.117
8.72987298729873,0.117
8.730873087308732,0.117
8.731873187318731,0.117
8.732873287328733,0.117
8.733873387338734,0.117
8.734873487348734,0.117
8.735873587358736,0.117
8.736873687368737,0.117
8.737873787378739,0.117
8.738873887388738,0.117
8.73987398739874,0.117
8.740874087408741,0.117
8.741874187418741,0.117
8.742874287428743,0.117
8.743874387438744,0.117
8.744874487448746,0.117
8.745874587458745,0.117
8.746874687468747,0.117
8.747874787478748,0.117
8.748874887488748,0.117
8.74987498749875,0.117
8.750875087508751,0.117
8.751875187518753,0.117
8.752875287528752,0.117
8.753875387538754,0.117
8.754875487548755,0.117
8.755875587558755,0.117
8.756875687568757,0.117
8.757875787578758,0.117
8.75887588758876,0.117
8.75987598759876,0.117
8.76087608760876,0.117
8.761876187618762,0.117
8.762876287628764,0.117
8.763876387638764,0.117
8.764876487648765,0.117
8.765876587658767,0.117
8.766876687668766,0.117
8.767876787678768,0.117
8.76887688768877,0.117
8.76987698769877,0.117
8.77087708770877,0.117
8.771877187718772,0.117
8.772877287728774,0.117
8.773877387738773,0.117
8.774877487748775,0.117
8.775877587758776,0.117
8.776877687768778,0.117
8.777877787778777,0.117
8.778877887788779,0.117
8.77987798779878,0.117
8.78087808780878,0.117
8.781878187818782,0.117
8.782878287828783,0.117
8.783878387838785,0.117
8.784878487848784,0.117
8.785878587858786,0.117
8.786878687868787,0.117
8.787878787878787,0.117
8.788878887888789,0.117
8.78987898789879,0.117
8.790879087908792,0.117
8.791879187918791,0.117
8.792879287928793,0.117
8.793879387938794,0.117
8.794879487948794,0.117
8.795879587958796,0.117
8.796879687968797,0.117
8.797879787978799,0.117
8.798879887988798,0.117
8.7998799879988,0.117
8.800880088008801,0.117
8.801880188018801,0.117
8.802880288028803,0.117
8.803880388038804,0.117
8.804880488048806,0.117
8.805880588058805,0.117
8.806880688068807,0.117
8.807880788078808,0.117
8.808880888088808,0.117
8.80988098809881,0.117
8.810881088108811,0.117
8.811881188118813,0.117
8.812881288128812,0.117
8.813881388138814,0.117
8.814881488148815,0.117
8.815881588158815,0.117
8.816881688168817,0.117
8.817881788178818,0.117
8.81888188818882,0.117
8.81988198819882,0.117
8.82088208820882,0.117
8.821882188218822,0.117
8.822882288228824,0.117
8.823882388238824,0.117
8.824882488248825,0.117
8.825882588258827,0.117
8.826882688268826,0.117
8.827882788278828,0.117
8.82888288828883,0.117
8.82988298829883,0.117
8.83088308830883,0.117
8.831883188318832,0.117
8.832883288328834,0.117
8.833883388338833,0.117
8.834883488348835,0.117
8.835883588358836,0.117
8.836883688368838,0.117
8.837883788378837,0.117
8.838883888388839,0.117
8.83988398839884,0.117
8.84088408840884,0.117
8.841884188418842,0.117
8.842884288428843,0.117
8.843884388438845,0.117
8.844884488448844,0.117
8.845884588458846,0.117
8.846884688468847,0.117
8.847884788478847,0.117
8.848884888488849,0.117
8.84988498849885,0.117
8.850885088508852,0.117
8.851885188518851,0.117
8.852885288528853,0.117
8.853885388538854,0.117
8.854885488548854,0.117
8.855885588558856,0.117
8.856885688568857,0.117
8.857885788578859,0.117
8.858885888588858,0.117
8.85988598859886,0.117
8.860886088608861,0.117
8.861886188618861,0.117
8.862886288628863,0.117
8.863886388638864,0.117
8.864886488648866,0.117
8.865886588658865,0.117
8.866886688668867,0.117
8.867886788678868,0.117
8.868886888688868,0.117
8.86988698869887,0.117
8.870887088708871,0.117
8.871887188718873,0.117
8.872887288728872,0.117
8.873887388738874,0.117
8.874887488748875,0.117
8.875887588758875,0.117
8.876887688768877,0.117
8.877887788778878,0.117
8.87888788878888,0.117
8.87988798879888,0.117
8.88088808880888,0.117
8.881888188818882,0.117
8.882888288828884,0.117
8.883888388838884,0.117
8.884888488848885,0.117
8.885888588858887,0.117
8.886888688868886,0.117
8.887888788878888,0.117
8.88888888888889,0.117
8.88988898889889,0.117
8.89088908890889,0.117
8.891889188918892,0.117
8.892889288928894,0.117
8.893889388938893,0.117
8.894889488948895,0.117
8.895889588958896,0.117
8.896889688968898,0.117
8.897889788978897,0.117
8.898889888988899,0.117
8.8998899889989,0.117
8.9008900890089,0.117
8.901890189018902,0.117
8.902890289028903,0.117
8.903890389038905,0.117
8.904890489048904,0.117
8.905890589058906,0.117
8.906890689068907,0.117
8.907890789078907,0.117
8.908890889088909,0.117
8.90989098909891,0.117
8.910891089108912,0.117
8.911891189118911,0.117
8.912891289128913,0.117
8.913891389138914,0.117
8.914891489148914,0.117
8.915891589158916,0.117
8.916891689168917,0.117
8.917891789178919,0.117
8.918891889188918,0.117
8.91989198919892,0.117
8.920892089208921,0.117
8.921892189218921,0.117
8.922892289228923,0.117
8.923892389238924,0.117
8.924892489248926,0.117
8.925892589258925,0.117
8.926892689268927,0.117
8.927892789278928,0.117
8.928892889288928,0.117
8.92989298929893,0.117
8.930893089308931,0.117
8.931893189318933,0.117
8.932893289328932,0.117
8.933893389338934,0.117
8.934893489348935,0.117
8.935893589358935,0.117
8.936893689368937,0.117
8.937893789378938,0.117
8.93889388938894,0.117
8.93989398939894,0.117
8.94089408940894,0.117
8.941894189418942,0.117
8.942894289428944,0.117
8.943894389438944,0.117
8.944894489448945,0.117
8.945894589458947,0.117
8.946894689468946,0.117
8.947894789478948,0.117
8.94889488948895,0.117
8.94989498949895,0.117
8.95089508950895,0.117
8.951895189518952,0.117
8.952895289528954,0.117
8.953895389538953,0.117
8.954895489548955,0.117
8.955895589558956,0.117
8.956895689568958,0.117
8.957895789578957,0.117
8.958895889588959,0.117
8.95989598959896,0.117
8.96089608960896,0.117
8.961896189618962,0.117
8.962896289628963,0.117
8.963896389638965,0.117
8.964896489648964,0.117
8.965896589658966,0.117
8.966896689668967,0.117
8.967896789678967,0.117
8.968896889688969,0.117
8.96989698969897,0.117
8.970897089708972,0.117
8.971897189718971,0.117
8.972897289728973,0.117
8.973897389738974,0.117
8.974897489748974,0.117
8.975897589758976,0.117
8.976897689768977,0.117
8.977897789778979,0.117
8.978897889788978,0.117
8.97989798979898,0.117
8.980898089808981,0.117
8.981898189818981,0.117
8.982898289828983,0.117
8.983898389838984,0.117
8.984898489848986,0.117
8.985898589858985,0.117
8.986898689868987,0.117
8.987898789878988,0.117
8.988898889888988,0.117
8.98989898989899,0.117
8.990899089908991,0.117
8.991899189918993,0.117
8.992899289928992,0.117
8.993899389938994,0.117
8.994899489948995,0.117
8.995899589958995,0.117
8.996899689968997,0.117
8.997899789978998,0.117
8.998899889989,0.117
8.999899989999,0.117
9.000900090009,0.117
9.001900190019002,0.117
9.002900290029004,0.117
9.003900390039004,0.117
9.004900490049005,0.117
9.005900590059007,0.117
9.006900690069006,0.117
9.007900790079008,0.117
9.00890089008901,0.117
9.00990099009901,0.117
9.01090109010901,0.117
9.011901190119012,0.117
9.012901290129014,0.117
9.013901390139013,0.117
